SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,120,0.9318012595176697,0.42218446731567383,75551.0,1.0129215717315674,31.46337890625,-0.03390240669250488,1.0143983364105225,2052.923828125,-0.03342032432556152,1.0209386348724365,166.03285217285156,-0.04512500762939453,1.0280951261520386,0.021715354174375534,-0.05895555019378662,1.0424476861953735,10.270549774169922,-0.09000015258789062,1.0217286348342896,17.068735122680664,-0.044943809509277344,37,566,0.1300065517425537,0.9605575799942017,0.07548010349273682,832
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,121,0.9233808517456055,0.08160591125488281,79305.0,1.009151577949524,31.346277236938477,-0.02622067928314209,1.0111424922943115,2046.3345947265625,-0.026797175407409668,1.0170899629592896,165.40696716308594,-0.03726053237915039,1.02247154712677,0.021596573293209076,-0.047402381896972656,1.0326639413833618,10.174156188964844,-0.06963610649108887,1.0152467489242554,16.96044921875,-0.03172755241394043,33,444,0.14565914869308472,0.9609295129776001,0.07476401329040527,832
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,122,0.9233808517456055,0.07301902770996094,84364.0,1.009151577949524,31.346277236938477,-0.02622067928314209,1.0111424922943115,2046.3345947265625,-0.026797175407409668,1.0170899629592896,165.40696716308594,-0.03726053237915039,1.02247154712677,0.021596573293209076,-0.047402381896972656,1.0326639413833618,10.174156188964844,-0.06963610649108887,1.0152467489242554,16.96044921875,-0.03172755241394043,33,444,0.14565914869308472,0.9609295129776001,0.07476401329040527,832
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,123,0.923346221446991,0.07409930229187012,89325.0,1.0103604793548584,31.383825302124023,-0.028680920600891113,1.0122150182724,2048.505126953125,-0.0289764404296875,1.0184155702590942,165.62254333496094,-0.03996598720550537,1.0244299173355103,0.021637938916683197,-0.051418423652648926,1.0349574089050293,10.196752548217773,-0.07439255714416504,1.0169519186019897,16.988935470581055,-0.03519606590270996,35,479,0.14572328329086304,0.9609367251396179,0.07475012540817261,832
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,124,0.9207990765571594,0.07490396499633789,94802.0,1.0106217861175537,31.39194679260254,-0.0292130708694458,1.0137252807617188,2051.5615234375,-0.03204941749572754,1.0187698602676392,165.68016052246094,-0.04068958759307861,1.0208383798599243,0.02156207710504532,-0.044059038162231445,1.025079607963562,10.099433898925781,-0.05398225784301758,1.0143159627914429,16.944900512695312,-0.029836654663085938,34,467,0.1504300832748413,0.9627600908279419,0.07123547792434692,832
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,125,0.8825001120567322,0.5012779235839844,99195.0,1.0154649019241333,31.54237937927246,-0.03910112380981445,1.018231987953186,2060.682373046875,-0.04124605655670166,1.0237849950790405,166.49575805664062,-0.05096089839935303,1.0268229246139526,0.02168847993016243,-0.056336164474487305,1.0345940589904785,10.1931734085083,-0.0736384391784668,1.0209654569625854,17.055986404418945,-0.04338347911834717,35,537,0.21963286399841309,0.9632726311683655,0.07024633884429932,243
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,126,0.8825001120567322,0.07776951789855957,99743.0,1.0154649019241333,31.54237937927246,-0.03910112380981445,1.018231987953186,2060.682373046875,-0.04124605655670166,1.0237849950790405,166.49575805664062,-0.05096089839935303,1.0268229246139526,0.02168847993016243,-0.056336164474487305,1.0345940589904785,10.1931734085083,-0.0736384391784668,1.0209654569625854,17.055986404418945,-0.04338347911834717,35,537,0.21963286399841309,0.9632726311683655,0.07024633884429932,243
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,127,0.8816530108451843,0.06304597854614258,102342.0,1.0120104551315308,31.435075759887695,-0.03204333782196045,1.0146476030349731,2053.427978515625,-0.0339280366897583,1.0197863578796387,165.845458984375,-0.04276740550994873,1.0220787525177002,0.021588275209069252,-0.04659771919250488,1.0297118425369263,10.145071983337402,-0.06352925300598145,1.0172933340072632,16.99464225769043,-0.03589153289794922,36,564,0.22113025188446045,0.9625188708305359,0.07170075178146362,243
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,128,0.8806754946708679,0.06605029106140137,105768.0,1.0129942893981934,31.46563720703125,-0.03405106067657471,1.015671730041504,2055.5009765625,-0.03601646423339844,1.021116018295288,166.0616912841797,-0.04548835754394531,1.0237081050872803,0.021622689440846443,-0.04993712902069092,1.0311706066131592,10.159444808959961,-0.06654489040374756,1.0184752941131592,17.014385223388672,-0.03829991817474365,32,502,0.22285646200180054,0.9639566540718079,0.06892549991607666,243
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,129,0.8793569803237915,0.07746291160583496,110392.0,1.0124235153198242,31.447908401489258,-0.03288602828979492,1.0150879621505737,2054.319580078125,-0.034825801849365234,1.020416021347046,165.94786071777344,-0.04405534267425537,1.02288019657135,0.021605204790830612,-0.048239827156066895,1.0302852392196655,10.150721549987793,-0.06471419334411621,1.0178934335708618,17.00466537475586,-0.03711390495300293,31,489,0.2251816987991333,0.9648243188858032,0.06724858283996582,243
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,130,1.0214791297912598,0.5492827892303467,110681.0,1.0095808506011963,31.359609603881836,-0.027094006538391113,1.011790156364441,2047.6451416015625,-0.02811276912689209,1.0162410736083984,165.26889038085938,-0.035529494285583496,1.0217292308807373,0.0215808916836977,-0.04588186740875244,1.0298309326171875,10.146245002746582,-0.06377530097961426,1.0175374746322632,16.998720169067383,-0.03638887405395508,39,595,-0.04551064968109131,0.9621308445930481,0.07244914770126343,359
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,131,1.0198743343353271,0.07733988761901855,111080.0,1.008495807647705,31.32590675354004,-0.024887442588806152,1.0112175941467285,2046.486572265625,-0.026949644088745117,1.0156683921813965,165.17578125,-0.03436291217803955,1.0184217691421509,0.021511035040020943,-0.03912174701690674,1.0255192518234253,10.103764533996582,-0.0548863410949707,1.0142855644226074,16.94439125061035,-0.029774785041809082,38,588,-0.042228102684020996,0.9626693725585938,0.0714104175567627,359
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,132,1.0189545154571533,0.07763075828552246,112722.0,1.0082122087478638,31.317094802856445,-0.024311065673828125,1.0107524394989014,2045.545166015625,-0.026004910469055176,1.0151970386505127,165.09910583496094,-0.03340303897857666,1.0175445079803467,0.021492505446076393,-0.03733241558074951,1.024086356163025,10.08964729309082,-0.05194056034088135,1.013367772102356,16.929059982299805,-0.027912259101867676,36,548,-0.04034876823425293,0.9624395966529846,0.07185369729995728,359
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,133,1.0181783437728882,0.09999251365661621,114552.0,1.007456660270691,31.293624877929688,-0.022776365280151367,1.010175108909607,2044.3768310546875,-0.02483344078063965,1.0145025253295898,164.9861602783203,-0.031989455223083496,1.0171794891357422,0.021484795957803726,-0.036588191986083984,1.0240139961242676,10.088934898376465,-0.05179190635681152,1.0132445096969604,16.927000045776367,-0.027662158012390137,38,586,-0.03876471519470215,0.9628307223320007,0.07109928131103516,359
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,134,1.0169769525527954,0.07871437072753906,116506.0,1.0070977210998535,31.28247833251953,-0.022047758102416992,1.009566307067871,2043.1446533203125,-0.023598313331604004,1.0138417482376099,164.8787078857422,-0.03064560890197754,1.0167053937911987,0.02147478051483631,-0.03562211990356445,1.0228872299194336,10.07783317565918,-0.04947853088378906,1.0126169919967651,16.91651725769043,-0.026389598846435547,38,595,-0.03631460666656494,0.9620756506919861,0.07255560159683228,359
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,135,0.891618013381958,0.5489816665649414,116635.0,1.0126328468322754,31.454408645629883,-0.03331315517425537,1.0141918659210205,2052.505859375,-0.032999634742736816,1.0203957557678223,165.944580078125,-0.04401397705078125,1.0274907350540161,0.021702587604522705,-0.05771076679229736,1.0422875881195068,10.268972396850586,-0.08966541290283203,1.0210555791854858,17.057491302490234,-0.043567657470703125,44,675,0.20342421531677246,0.9605879783630371,0.07542151212692261,710
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,136,0.8907530307769775,0.07910418510437012,119770.0,1.0140693187713623,31.49903106689453,-0.0362468957901001,1.015767216682434,2055.694091796875,-0.036211252212524414,1.0222119092941284,166.2399139404297,-0.04773366451263428,1.0298609733581543,0.021752649918198586,-0.06259620189666748,1.0447267293930054,10.293004035949707,-0.09477150440216064,1.0230140686035156,17.090208053588867,-0.047574639320373535,44,671,0.20496904850006104,0.9604389667510986,0.07570838928222656,710
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,137,0.8890356421470642,0.09412002563476562,123287.0,1.0116736888885498,31.424617767333984,-0.03135669231414795,1.0133867263793945,2050.87646484375,-0.03136014938354492,1.0199042558670044,165.86463928222656,-0.04300844669342041,1.0256562232971191,0.021663838997483253,-0.05393707752227783,1.040665626525879,10.252991676330566,-0.08627676963806152,1.019687294960022,17.03463363647461,-0.04077267646789551,48,720,0.20803165435791016,0.959385871887207,0.07773417234420776,710
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,138,0.8869109749794006,0.06303191184997559,126503.0,1.0090956687927246,31.344541549682617,-0.026107072830200195,1.0109738111495972,2045.9930419921875,-0.026454448699951172,1.0166856050491333,165.34120178222656,-0.036435842514038086,1.0230261087417603,0.02160828560590744,-0.048538804054260254,1.0358941555023193,10.205981254577637,-0.07633829116821289,1.0174936056137085,16.99798583984375,-0.03629934787750244,45,666,0.21181261539459229,0.9600988030433655,0.0763629674911499,710
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,139,0.8857701420783997,0.09450197219848633,131666.0,1.00981605052948,31.36691665649414,-0.0275726318359375,1.011695384979248,2047.453369140625,-0.027920246124267578,1.017537236213684,165.47970581054688,-0.03817284107208252,1.0240139961242676,0.021629152819514275,-0.05056488513946533,1.0371859073638916,10.218708992004395,-0.07902443408966064,1.0183082818984985,17.011592864990234,-0.03795933723449707,46,678,0.21383893489837646,0.9601784944534302,0.0762096643447876,710
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,140,0.874089777469635,0.6604063510894775,134470.0,1.0170401334762573,31.591312408447266,-0.0423274040222168,1.0186744928359985,2061.57763671875,-0.04215121269226074,1.025742769241333,166.8141326904297,-0.054984331130981445,1.0331826210021973,0.021822812035679817,-0.06946170330047607,1.0493839979171753,10.338889122009277,-0.1045539379119873,1.0261852741241455,17.143186569213867,-0.054079651832580566,44,669,0.23443597555160522,0.9621394276618958,0.07243257761001587,34
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,141,0.8714582324028015,0.10956835746765137,135272.0,1.0204617977142334,31.697589874267578,-0.04935252666473389,1.0222126245498657,2068.738037109375,-0.04940307140350342,1.029822587966919,167.47763061523438,-0.06339311599731445,1.0382378101348877,0.021929588168859482,-0.07995283603668213,1.0554957389831543,10.399103164672852,-0.11745738983154297,1.0303980112075806,17.21356201171875,-0.06275177001953125,44,660,0.23903870582580566,0.9646913409233093,0.06750565767288208,34
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,142,0.8699842095375061,0.11785149574279785,136022.0,1.0223067998886108,31.75490379333496,-0.05315041542053223,1.0240577459335327,2072.47216796875,-0.05319499969482422,1.0319116115570068,167.81735229492188,-0.0677117109298706,1.0405375957489014,0.021978160366415977,-0.08474218845367432,1.0583502054214478,10.427227020263672,-0.12350976467132568,1.0323870182037354,17.246789932250977,-0.06685853004455566,45,675,0.24161076545715332,0.9660078883171082,0.06495869159698486,34
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,143,0.869020402431488,0.06298184394836426,134524.0,1.0171831846237183,31.59575080871582,-0.04262053966522217,1.0190393924713135,2062.316162109375,-0.042897939682006836,1.0249356031417847,166.682861328125,-0.05332446098327637,1.0330451726913452,0.021819908171892166,-0.06917715072631836,1.049871802330017,10.343694686889648,-0.10558104515075684,1.0239440202713013,17.105745315551758,-0.049480319023132324,45,693,0.24329018592834473,0.9622581601142883,0.07220357656478882,34
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,144,0.868082582950592,0.09132671356201172,134804.0,1.0215907096862793,31.73265838623047,-0.05167555809020996,1.0232784748077393,2070.89501953125,-0.05159258842468262,1.030958652496338,167.6623992919922,-0.06574058532714844,1.0361937284469604,0.021886412054300308,-0.07570445537567139,1.0561860799789429,10.405904769897461,-0.1189197301864624,1.0287314653396606,17.18572235107422,-0.05931675434112549,48,729,0.24492251873016357,0.9623979330062866,0.07193410396575928,34
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,145,1.0253466367721558,0.6578371524810791,137007.0,1.0088008642196655,31.33538055419922,-0.025507569313049316,1.0101481676101685,2044.322021484375,-0.02477848529815674,1.0159772634506226,165.22601318359375,-0.034992098808288574,1.0220098495483398,0.021586820483207703,-0.04645669460296631,1.0338207483291626,10.185555458068848,-0.07203412055969238,1.016428828239441,16.980195999145508,-0.034131526947021484,38,615,-0.05344271659851074,0.9585776925086975,0.07928735017776489,54
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,146,1.025268316268921,0.14205002784729004,138240.0,1.0097122192382812,31.36368751525879,-0.027361154556274414,1.0114572048187256,2046.9713134765625,-0.027436375617980957,1.0173579454421997,165.45054626464844,-0.03780710697174072,1.0240195989608765,0.021629268303513527,-0.050576210021972656,1.037619709968567,10.222982406616211,-0.07992708683013916,1.0185449123382568,17.015548706054688,-0.03844177722930908,46,692,-0.05328166484832764,0.9607793688774109,0.07505309581756592,54
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,147,1.023634672164917,0.10457968711853027,137502.0,1.00883150100708,31.33633041381836,-0.025569796562194824,1.010040044784546,2044.1033935546875,-0.0245591402053833,1.0156641006469727,165.17507934570312,-0.03435409069061279,1.0220098495483398,0.021586820483207703,-0.04645669460296631,1.0338207483291626,10.185555458068848,-0.07203412055969238,1.016428828239441,16.980195999145508,-0.034131526947021484,37,600,-0.049927592277526855,0.9585882425308228,0.07926714420318604,54
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,148,1.0220563411712646,0.07202649116516113,138059.0,1.0076390504837036,31.299293518066406,-0.023146629333496094,1.0088697671890259,2041.7349853515625,-0.02218639850616455,1.0142680406570435,164.94801330566406,-0.03151237964630127,1.020417332649231,0.02155318483710289,-0.04319798946380615,1.0316991806030273,10.164651870727539,-0.06763863563537598,1.0151088237762451,16.95814323425293,-0.03144717216491699,38,615,-0.046692490577697754,0.9587787389755249,0.07890117168426514,54
SLIM*MIX_ms0.1_pat5_fn-full_extended_const-small_ints_ogens200_switch5,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,149,1.0215449333190918,0.08779311180114746,139493.0,1.006430745124817,31.26175880432129,-0.020694375038146973,1.0086733102798462,2041.337646484375,-0.021788477897644043,1.0139633417129517,164.8984832763672,-0.03089284896850586,1.0196300745010376,0.021536557003855705,-0.04158902168273926,1.0322072505950928,10.169656753540039,-0.06869029998779297,1.0149224996566772,16.955032348632812,-0.03106868267059326,51,774,-0.04564523696899414,0.9591946005821228,0.07810193300247192,54
